"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20260202,"CDFO","CDFO","C1245567",1,2024,20240518,"C",7,20,10,"33","N",3,"2MS02M23B^^^^^^^000","",0,"",NA,NA,NA,761,0,1,"E",1,NA,"056446",12,NA,NA,NA,"00021120",1,NA,NA,NA,NA,NA,3.34,"SWTR         M23B-000","N"
"R",5,20260202,"CDFO","CDFO","C1245591",1,2024,20240518,"C",7,20,10,"33","N",3,"2MS01P027^^^^^^^000","",5000,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091445",13,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.04,"NWTR         P027-000","N"
"R",5,20260202,"CDFO","CDFO","C1245593",1,2024,20240518,"C",7,20,10,"31","N",3,"2MS01P027^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"637740",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.04,"NWTR         P027-000","N"
"R",5,20260202,"CDFO","CDFO","C1245573",1,2024,20240511,"C",7,19,10,"33","N",3,"2MS01M121^^^^^^^000","",5000,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"638279",12,NA,NA,NA,"00011119",1,NA,NA,NA,NA,NA,2.04,"NWTR         M121-000","N"
"R",5,20260202,"CDFO","CDFO","C1245574",1,2024,20240511,"C",7,19,10,"33","N",3,"2MS01M121^^^^^^^000","",5000,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"637891",12,NA,NA,NA,"00011119",1,NA,NA,NA,NA,NA,2.04,"NWTR         M121-000","N"
"R",5,20260202,"CDFO","CDFO","C1245595",1,2024,20240518,"C",7,20,10,"31","N",3,"2MS01P027^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"637595",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.04,"NWTR         P027-000","N"
"R",5,20260202,"CDFO","CDFO","C1245582",1,2024,20240511,"C",7,19,10,"33","N",3,"2MS01M121^^^^^^^000","",0,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"638296",12,NA,NA,NA,"00011119",1,NA,NA,NA,NA,NA,2.04,"NWTR         M121-000","N"
"R",5,20260202,"CDFO","CDFO","C1245589",1,2024,20240518,"C",7,20,10,"33","N",3,"2MS01P027^^^^^^^000","",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"637995",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.04,"NWTR         P027-000","N"
"R",5,20260202,"CDFO","CDFO","C1245575",1,2024,20240511,"C",7,19,10,"33","N",3,"2MS01M121^^^^^^^000","",5000,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091516",12,NA,NA,NA,"00011119",1,NA,NA,NA,NA,NA,2.04,"NWTR         M121-000","N"
"R",5,20260202,"CDFO","CDFO","C1245592",1,2024,20240518,"C",7,20,10,"31","N",3,"2MS01P027^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"637755",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.04,"NWTR         P027-000","N"
"R",5,20260202,"CDFO","CDFO","C1245570",1,2024,20240511,"C",7,19,10,"33","N",3,"2MS01M121^^^^^^^000","",5000,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"638281",12,NA,NA,NA,"00011119",1,NA,NA,NA,NA,NA,2.04,"NWTR         M121-000","N"
"R",5,20260202,"CDFO","CDFO","C1245588",1,2024,20240518,"C",7,20,10,"33","N",3,"2MS01P027^^^^^^^000","",5000,"",NA,NA,NA,654,0,1,"E",1,NA,"220407",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.04,"NWTR         P027-000","N"
"R",5,20260202,"CDFO","CDFO","C1245572",1,2024,20240511,"C",7,19,10,"33","N",3,"2MS01M121^^^^^^^000","",0,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"637752",12,NA,NA,NA,"00011119",1,NA,NA,NA,NA,NA,2.04,"NWTR         M121-000","N"
"R",5,20260202,"CDFO","CDFO","C1245583",1,2024,20240511,"C",7,19,10,"33","N",3,"2MS01M121^^^^^^^000","",5000,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"183073",12,NA,NA,NA,"00011119",1,NA,NA,NA,NA,NA,2.04,"NWTR         M121-000","N"
"R",5,20260202,"CDFO","CDFO","C1245571",1,2024,20240511,"C",7,19,10,"33","N",3,"2MS01M121^^^^^^^000","",5000,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091593",13,NA,NA,NA,"00011119",1,NA,NA,NA,NA,NA,2.04,"NWTR         M121-000","N"
"R",5,20260202,"CDFO","CDFO","C1245587",1,2024,20240518,"C",7,20,10,"33","N",3,"2MS01P027^^^^^^^000","",5000,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"056438",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.04,"NWTR         P027-000","N"
"R",5,20260202,"CDFO","CDFO","C1245584",1,2024,20240511,"C",7,19,10,"33","N",3,"2MS01M121^^^^^^^000","",5000,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"637854",12,NA,NA,NA,"00011119",1,NA,NA,NA,NA,NA,2.04,"NWTR         M121-000","N"
"R",5,20260202,"CDFO","CDFO","C1245576",1,2024,20240511,"C",7,19,10,"33","N",3,"2MS01M121^^^^^^^000","",5000,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091515",12,NA,NA,NA,"00011119",1,NA,NA,NA,NA,NA,2.04,"NWTR         M121-000","N"
"R",5,20260202,"CDFO","CDFO","C1245579",1,2024,20240511,"C",7,19,10,"33","N",3,"2MS01M121^^^^^^^000","",5000,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091578",13,NA,NA,NA,"00011119",1,NA,NA,NA,NA,NA,2.04,"NWTR         M121-000","N"
"R",5,20260202,"CDFO","CDFO","C1245569",1,2024,20240511,"C",7,19,10,"33","N",3,"2MS01M121^^^^^^^000","",5000,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"200152",0,NA,NA,NA,"00011119",1,NA,NA,NA,NA,NA,2.04,"NWTR         M121-000","N"
"R",5,20260202,"CDFO","CDFO","C1245568",1,2024,20240511,"C",7,19,10,"33","N",3,"2MS01M121^^^^^^^000","",5000,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"637941",12,NA,NA,NA,"00011119",1,NA,NA,NA,NA,NA,2.04,"NWTR         M121-000","N"
"R",5,20260202,"CDFO","CDFO","C1097165",1,2024,20240907,"C",7,36,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211504",12,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1235353",1,2024,20240824,"C",7,34,10,"31","N",NA,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"220286",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1180647",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"030179",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          P142-000","N"
"R",5,20260202,"CDFO","CDFO","C1180805",1,2024,20240817,"C",7,33,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"637867",12,NA,NA,NA,"00061133",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1055628",1,2024,20240817,"C",7,33,10,"31","N",NA,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"055242",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P002-000","N"
"R",5,20260202,"CDFO","CDFO","C1080069",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211388",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          P002-000","N"
"R",5,20260202,"CDFO","CDFO","C1298178",1,2024,20240831,"C",7,35,10,"31","N",NA,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211504",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P142-000","N"
"R",5,20260202,"CDFO","CDFO","C1057999",1,2024,20240831,"C",7,35,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"638305",12,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1097153",1,2024,20240907,"C",7,36,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211501",12,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1097490",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"187090",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          P142-000","N"
"R",5,20260202,"CDFO","CDFO","C1298224",1,2024,20240831,"C",7,35,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"638410",12,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.68,"NTR          P142-000","N"
"R",5,20260202,"CDFO","CDFO","C1180522",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091556",13,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1424786",1,2024,20240907,"C",7,36,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211504",12,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.68,"NTR          P002-000","N"
"R",5,20260202,"CDFO","CDFO","C1298254",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06M035^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"637423",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          M035-000","N"
"R",5,20260202,"CDFO","CDFO","C1298047",1,2024,20240824,"C",7,34,10,"31","N",NA,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"056388",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1080026",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"637882",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          P002-000","N"
"R",5,20260202,"CDFO","CDFO","C1180603",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"186822",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          P142-000","N"
"R",5,20260202,"CDFO","CDFO","C1424794",1,2024,20240831,"C",7,35,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091582",0,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.68,"NTR          P002-000","N"
"R",5,20260202,"CDFO","CDFO","C1180602",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"638028",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          P142-000","N"
"R",5,20260202,"CDFO","CDFO","C1181884",1,2024,20240831,"C",7,35,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"638029",12,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1180659",1,2024,20240817,"C",7,33,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091561",13,NA,NA,NA,"00061133",1,NA,NA,NA,NA,NA,4.68,"NTR          P142-000","N"
"R",5,20260202,"CDFO","CDFO","C1180527",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211501",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1298355",1,2024,20240907,"C",7,36,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211414",0,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1298163",1,2024,20240831,"C",7,35,10,"31","N",NA,"2MN06P001^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091560",13,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P001-000","N"
"R",5,20260202,"CDFO","CDFO","C1298209",1,2024,20240831,"C",7,35,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211390",12,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.68,"NTR          P142-000","N"
"R",5,20260202,"CDFO","CDFO","C1181334",1,2024,20240831,"C",7,35,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091580",13,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1298303",1,2024,20240907,"C",7,36,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"638028",12,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1298041",1,2024,20240824,"C",7,34,10,"31","N",NA,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091562",13,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1080081",1,2024,20240914,"C",7,37,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211503",12,NA,NA,NA,"00061137",1,NA,NA,NA,NA,NA,4.68,"NTR          P002-000","N"
"R",5,20260202,"CDFO","CDFO","C1181898",1,2024,20240907,"C",7,36,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211390",12,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1298299",1,2024,20240907,"C",7,36,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,707,0,1,"E",1,NA,"220405",12,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1097196",1,2024,20240831,"C",7,35,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091503",13,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.68,"NTR          P002-000","N"
"R",5,20260202,"CDFO","CDFO","C1097190",1,2024,20240907,"C",7,36,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"637867",12,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.68,"NTR          P002-000","N"
"R",5,20260202,"CDFO","CDFO","C1097197",1,2024,20240831,"C",7,35,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"637717",12,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.68,"NTR          P002-000","N"
"R",5,20260202,"CDFO","CDFO","C1097156",1,2024,20240907,"C",7,36,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"637881",12,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1180511",1,2024,20240817,"C",7,33,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"055242",12,NA,NA,NA,"00061133",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1055663",1,2024,20240824,"C",7,34,10,"31","N",NA,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211503",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P002-000","N"
"R",5,20260202,"CDFO","CDFO","C1097199",1,2024,20240831,"C",7,35,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"637867",12,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.68,"NTR          P002-000","N"
"R",5,20260202,"CDFO","CDFO","C1298276",1,2024,20240831,"C",7,35,10,"33","N",3,"2MN06P101^^^^^^^000","",0,"",NA,NA,NA,752,0,1,"E",1,NA,"637884",12,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1298171",1,2024,20240831,"C",7,35,10,"31","N",NA,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"220195",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1235370",1,2024,20240824,"C",7,34,10,"31","N",NA,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"056336",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1097405",1,2024,20240831,"C",7,35,10,"33","N",3,"2MS01P127^^^^^^^000","",5000,"",NA,NA,NA,698,0,1,"E",1,NA,"091547",13,NA,NA,NA,"00011135",1,NA,NA,NA,NA,NA,6.68,"NWTR         P127-000","N"
"R",5,20260202,"CDFO","CDFO","C1078427",1,2024,20240831,"C",7,35,10,"33","N",3,"2MS01P125^^^^^^^000","",0,"",NA,NA,NA,625,0,1,"E",1,NA,"638320",12,NA,NA,NA,"00011135",1,NA,NA,NA,NA,NA,6.68,"NWTR         P125-000","N"
"R",5,20260202,"CDFO","CDFO","C1291205",1,2024,20240824,"C",7,34,10,"33","N",3,"2MS01P127^^^^^^^000","",0,"",NA,NA,NA,718,0,1,"E",1,NA,"637734",12,NA,NA,NA,"00011134",1,NA,NA,NA,NA,NA,6.68,"NWTR         P127-000","N"
"R",5,20260202,"CDFO","CDFO","C1425382",1,2024,20240907,"C",7,36,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,712,0,1,"E",1,NA,"638028",12,NA,NA,NA,"00011136",1,NA,NA,NA,NA,NA,6.68,"NWTR         M403-000","N"
"R",5,20260202,"CDFO","CDFO","C1097394",1,2024,20240831,"C",7,35,10,"33","N",3,"2MS01P127^^^^^^^000","",5000,"",NA,NA,NA,736,0,1,"E",1,NA,"091580",13,NA,NA,NA,"00011135",1,NA,NA,NA,NA,NA,6.68,"NWTR         P127-000","N"
"R",5,20260202,"CDFO","CDFO","C1097410",1,2024,20240831,"C",7,35,10,"33","N",3,"2MS01P127^^^^^^^000","",5000,"",NA,NA,NA,749,0,1,"E",1,NA,"091580",13,NA,NA,NA,"00011135",1,NA,NA,NA,NA,NA,6.68,"NWTR         P127-000","N"
"R",5,20260202,"CDFO","CDFO","C1424720",1,2024,20240907,"C",7,36,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,731,0,1,"E",1,NA,"091580",13,NA,NA,NA,"00011136",1,NA,NA,NA,NA,NA,6.68,"NWTR         M403-000","N"
"R",5,20260202,"CDFO","CDFO","C1097414",1,2024,20240831,"C",7,35,10,"33","N",3,"2MS01P127^^^^^^^000","",5000,"",NA,NA,NA,661,0,1,"E",1,NA,"637722",12,NA,NA,NA,"00011135",1,NA,NA,NA,NA,NA,6.68,"NWTR         P127-000","N"
"R",5,20260202,"CDFO","CDFO","C1291223",1,2024,20240824,"C",7,34,10,"33","N",3,"2MS01P127^^^^^^^000","",0,"",NA,NA,NA,711,0,1,"E",1,NA,"637884",12,NA,NA,NA,"00011134",1,NA,NA,NA,NA,NA,6.68,"NWTR         P127-000","N"
"R",5,20260202,"CDFO","CDFO","C1078412",1,2024,20240831,"C",7,35,10,"33","N",3,"2MS01P125^^^^^^^000","",5000,"",NA,NA,NA,609,0,1,"E",1,NA,"638308",12,NA,NA,NA,"00011135",1,NA,NA,NA,NA,NA,6.68,"NWTR         P125-000","N"
"R",5,20260202,"CDFO","CDFO","C1078413",1,2024,20240831,"C",7,35,10,"33","N",3,"2MS01P125^^^^^^^000","",5000,"",NA,NA,NA,739,0,1,"E",1,NA,"637893",12,NA,NA,NA,"00011135",1,NA,NA,NA,NA,NA,6.68,"NWTR         P125-000","N"
"R",5,20260202,"CDFO","CDFO","C1097413",1,2024,20240831,"C",7,35,10,"33","N",3,"2MS01P127^^^^^^^000","",0,"",NA,NA,NA,620,0,1,"E",1,NA,"638328",12,NA,NA,NA,"00011135",1,NA,NA,NA,NA,NA,6.68,"NWTR         P127-000","N"
"R",5,20260202,"CDFO","CDFO","C1078428",1,2024,20240831,"C",7,35,10,"33","N",3,"2MS01P125^^^^^^^000","",5000,"",NA,NA,NA,585,0,1,"E",1,NA,"638316",12,NA,NA,NA,"00011135",1,NA,NA,NA,NA,NA,6.68,"NWTR         P125-000","N"
"R",5,20260202,"CDFO","CDFO","C1097409",1,2024,20240831,"C",7,35,10,"33","N",3,"2MS01P127^^^^^^^000","",5000,"",NA,NA,NA,850,0,1,"E",1,NA,"211388",12,NA,NA,NA,"00011135",1,NA,NA,NA,NA,NA,6.68,"NWTR         P127-000","N"
"R",5,20260202,"CDFO","CDFO","C1245942",1,2024,20240831,"C",7,35,10,"33","N",3,"2MS01P127^^^^^^^000","",5000,"",NA,NA,NA,620,0,1,"E",1,NA,"638410",12,NA,NA,NA,"00011135",1,NA,NA,NA,NA,NA,6.68,"NWTR         P127-000","N"
"R",5,20260202,"CDFO","CDFO","C1425388",1,2024,20240907,"C",7,36,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,703,0,1,"E",1,NA,"091551",13,NA,NA,NA,"00011136",1,NA,NA,NA,NA,NA,6.68,"NWTR         M403-000","N"
"R",5,20260202,"CDFO","CDFO","C1291216",1,2024,20240824,"C",7,34,10,"33","N",3,"2MS01P127^^^^^^^000","",0,"",NA,NA,NA,819,0,1,"E",1,NA,"211389",12,NA,NA,NA,"00011134",1,NA,NA,NA,NA,NA,6.68,"NWTR         P127-000","N"
"R",5,20260202,"CDFO","CDFO","C1425377",1,2024,20240831,"C",7,35,10,"33","N",3,"2MS01P126^^^^^^^000","",0,"",NA,NA,NA,766,0,1,"E",1,NA,"211389",12,NA,NA,NA,"00011135",1,NA,NA,NA,NA,NA,6.68,"NWTR         P126-000","N"
"R",5,20260202,"CDFO","CDFO","C1097415",1,2024,20240831,"C",7,35,10,"33","N",3,"2MS01P127^^^^^^^000","",5000,"",NA,NA,NA,625,0,1,"E",1,NA,"638027",12,NA,NA,NA,"00011135",1,NA,NA,NA,NA,NA,6.68,"NWTR         P127-000","N"
"R",5,20260202,"CDFO","CDFO","C1424721",1,2024,20240907,"C",7,36,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,689,0,1,"E",1,NA,"091549",13,NA,NA,NA,"00011136",1,NA,NA,NA,NA,NA,6.68,"NWTR         M403-000","N"
"R",5,20260202,"CDFO","CDFO","C1424762",1,2024,20240914,"C",7,37,10,"33","N",3,"2MS02P123^^^^^^^000","",0,"",NA,NA,NA,650,0,1,"E",1,NA,"091515",12,NA,NA,NA,"00021137",1,NA,NA,NA,NA,NA,2.4,"SWTR         P123-000","N"
"R",5,20260202,"CDFO","CDFO","C1054641",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211503",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          P142-000","N"
"R",5,20260202,"CDFO","CDFO","C1097391",1,2024,20240831,"C",7,35,10,"33","N",3,"2MS01P127^^^^^^^000","",5000,"",NA,NA,NA,708,0,1,"E",1,NA,"186823",12,NA,NA,NA,"00011135",1,NA,NA,NA,NA,NA,6.68,"NWTR         P127-000","N"
"R",5,20260202,"CDFO","CDFO","C1180660",1,2024,20240817,"C",7,33,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"638410",12,NA,NA,NA,"00061133",1,NA,NA,NA,NA,NA,4.68,"NTR          P142-000","N"
"R",5,20260202,"CDFO","CDFO","C1298040",1,2024,20240824,"C",7,34,10,"31","N",NA,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211389",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1054699",1,2024,20240817,"C",7,33,10,"31","N",3,"2MN06P001^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091548",13,NA,NA,NA,"00061133",1,NA,NA,NA,NA,NA,4.68,"NTR          P001-000","N"
"R",5,20260202,"CDFO","CDFO","C1180597",1,2024,20240831,"C",7,35,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211501",12,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.68,"NTR          P142-000","N"
"R",5,20260202,"CDFO","CDFO","C1180537",1,2024,20240817,"C",7,33,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091552",13,NA,NA,NA,"00061133",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
