"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20250204,"CDFO","CDFO","C1104996",1,2015,20150530,"C",7,22,10,"33","N",3,"2MS01P127^^^^^^^000","2",5000,"",NA,NA,NA,760,0,1,"E",1,NA,"636283",12,NA,NA,NA,"00011122",1,NA,NA,NA,NA,NA,3.71,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1105004",1,2015,20150808,"C",7,32,10,"33","N",3,"2MS01M403^^^^^^^000","2",5000,"",NA,NA,NA,840,0,1,"E",1,NA,"090448",12,NA,NA,NA,"00011132",1,NA,NA,NA,NA,NA,2.97,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1093878",1,2015,20150627,"C",7,26,10,"33","N",3,"2MN06P101^^^^^^^000","6",5000,"",NA,NA,NA,715,0,1,"E",1,NA,"636372",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1107226",1,2015,20150516,"C",7,20,10,"33","N",3,"2MS01P127^^^^^^^000","2",5000,"",NA,NA,NA,745,0,1,"E",1,NA,"635689",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.65,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1183698",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636173",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1099673",1,2015,20150425,"C",7,17,10,"33","N",NA,"2MS01M403^^^^^^^000","7",9009,"",NA,NA,NA,NA,NA,NA,"V",1,NA,"636277",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1078986",1,2015,20150516,"C",7,20,10,"33","N",3,"2MS01P127^^^^^^^000","7",5000,"",NA,NA,NA,755,0,1,"E",1,NA,"220326",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.65,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1178897",1,2015,20150516,"C",7,20,10,"33","N",3,"2MS01P127^^^^^^^000","7",0,"",NA,NA,NA,820,0,1,"E",1,NA,"635685",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.65,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1107481",1,2015,20150425,"C",7,17,10,"33","N",3,"2MS01P127^^^^^^^000","2",0,"",NA,NA,NA,644,0,1,"E",1,NA,"090658",12,NA,NA,NA,"00011117",1,NA,NA,NA,NA,NA,2.65,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1183141",1,2015,20150620,"C",7,25,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"635764",12,NA,NA,NA,"00061125",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1183226",1,2015,20150704,"C",7,27,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"635773",12,NA,NA,NA,"00061127",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1183488",1,2015,20150620,"C",7,25,10,"31","N",3,"2MN06P142^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"635976",12,NA,NA,NA,"00061125",1,NA,NA,NA,NA,NA,3.08,"NTR          P142-000","N"
"R",5,20250204,"CDFO","CDFO","C1183428",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"220207",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1162128",1,2015,20150711,"C",7,28,10,"33","N",3,"2MN06P001^^^^^^^000","6",5000,"",NA,NA,NA,780,0,1,"E",1,NA,"090448",12,NA,NA,NA,"00061128",1,NA,NA,NA,NA,NA,3.08,"NTR          P001-000","N"
"R",5,20250204,"CDFO","CDFO","C1183340",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"610436",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1182692",1,2015,20150725,"C",7,30,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636371",12,NA,NA,NA,"00061130",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1182397",1,2015,20150905,"C",7,36,10,"33","N",3,"2MN06P142^^^^^^^000","9",5000,"",NA,NA,NA,677,0,1,"E",1,NA,"092361",0,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,3.08,"NTR          P142-000","N"
"R",5,20250204,"CDFO","CDFO","C1178852",1,2015,20150509,"C",7,19,10,"33","N",3,"2MS02M23B^^^^^^^000","7",5000,"",NA,NA,NA,635,0,1,"E",1,NA,"055407",12,NA,NA,NA,"00021119",1,NA,NA,NA,NA,NA,3,"SWTR         M23B-000","N"
"R",5,20250204,"CDFO","CDFO","C1183298",1,2015,20150711,"C",7,28,10,"31","N",NA,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"220216",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1093891",1,2015,20150627,"C",7,26,10,"31","N",NA,"2MN06P101^^^^^^^000","6",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"055479",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1162648",1,2015,20150801,"C",7,31,10,"33","N",3,"2MN06P101^^^^^^^000","6",5000,"",NA,NA,NA,810,0,1,"E",1,NA,"090599",12,NA,NA,NA,"00061131",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1098428",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","18",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"090599",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1093743",1,2015,20150620,"C",7,25,10,"33","N",3,"2MN06P101^^^^^^^000","6",5000,"",NA,NA,NA,790,0,1,"E",1,NA,"635979",13,NA,NA,NA,"00061125",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1183303",1,2015,20150620,"C",7,25,10,"31","N",NA,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"090672",13,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1183203",1,2015,20150704,"C",7,27,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"635973",12,NA,NA,NA,"00061127",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1078977",1,2015,20150516,"C",7,20,10,"33","N",3,"2MS01P127^^^^^^^000","7",5000,"",NA,NA,NA,755,0,1,"E",1,NA,"635691",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.65,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1162610",1,2015,20150718,"C",7,29,10,"31","N",3,"2MN06P101^^^^^^^000","6",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"055069",12,NA,NA,NA,"00061129",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1183397",1,2015,20150627,"C",7,26,10,"31","N",NA,"2MN06M035^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"220328",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          M035-000","N"
"R",5,20250204,"CDFO","CDFO","C1103828",1,2015,20150425,"C",7,17,10,"33","N",3,"2MS01M403^^^^^^^000","19",5000,"",NA,NA,NA,770,0,1,"E",1,NA,"055624",12,NA,NA,NA,"00011117",1,NA,NA,NA,NA,NA,2.65,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1093742",1,2015,20150620,"C",7,25,10,"33","N",3,"2MN06P101^^^^^^^000","6",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"635773",12,NA,NA,NA,"00061125",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1093767",1,2015,20150627,"C",7,26,10,"31","N",NA,"2MN06P101^^^^^^^000","6",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636079",13,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1172917",1,2015,20151003,"C",7,40,10,"33","N",3,"2MS02M401^^^^^^^000","17",0,"",NA,NA,NA,620,0,1,"E",1,NA,"055624",12,NA,NA,NA,"00021140",1,NA,NA,NA,NA,NA,2.99,"SWTR         M401-000","N"
"R",5,20250204,"CDFO","CDFO","C1097922",1,2015,20150516,"C",7,20,10,"33","N",3,"2MS02M401^^^^^^^000","15",5000,"",NA,NA,NA,720,0,1,"E",1,NA,"636289",12,NA,NA,NA,"00021120",1,NA,NA,NA,NA,NA,3,"SWTR         M401-000","N"
"R",5,20250204,"CDFO","CDFO","C1182754",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"090448",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1093812",1,2015,20150627,"C",7,26,10,"33","N",3,"2MN06P101^^^^^^^000","6",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"636178",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1182733",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"090448",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1162164",1,2015,20150711,"C",7,28,10,"33","N",3,"2MN06P001^^^^^^^000","6",5000,"",NA,NA,NA,785,0,1,"E",1,NA,"181490",12,NA,NA,NA,"00061128",1,NA,NA,NA,NA,NA,3.08,"NTR          P001-000","N"
"R",5,20250204,"CDFO","CDFO","C1183401",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"182182",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1182004",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P001^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"635773",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P001-000","N"
"R",5,20250204,"CDFO","CDFO","C1183462",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636505",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1086736",1,2015,20150808,"C",7,32,10,"33","N",3,"2MS02P123^^^^^^^000","17",5000,"",NA,NA,NA,809,0,1,"E",1,NA,"636372",12,NA,NA,NA,"00021132",1,NA,NA,NA,NA,NA,7.01,"SWTR         P123-000","N"
"R",5,20250204,"CDFO","CDFO","C1099684",1,2015,20150425,"C",7,17,10,"33","N",NA,"2MS01M403^^^^^^^000","7",9009,"",NA,NA,NA,NA,NA,NA,"V",1,NA,"090520",13,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1183466",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"090713",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1097809",1,2015,20150620,"C",7,25,10,"31","N",3,"2MN06P101^^^^^^^000","18",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"055070",12,NA,NA,NA,"00061125",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1095671",1,2015,20150627,"C",7,26,10,"31","N",NA,"2MN06M035^^^^^^^000","18",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636178",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          M035-000","N"
"R",5,20250204,"CDFO","CDFO","C1095683",1,2015,20150627,"C",7,26,10,"31","N",NA,"2MN06M035^^^^^^^000","18",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"635774",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          M035-000","N"
"R",5,20250204,"CDFO","CDFO","C1182702",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"055069",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1182118",1,2015,20150711,"C",7,28,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"100201",12,NA,NA,NA,"00061128",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1095623",1,2015,20150627,"C",7,26,10,"31","N",NA,"2MN06P101^^^^^^^000","18",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"090704",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1097815",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","18",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636172",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1093741",1,2015,20150620,"C",7,25,10,"33","N",3,"2MN06P101^^^^^^^000","6",5000,"",NA,NA,NA,751,0,1,"E",1,NA,"636281",12,NA,NA,NA,"00061125",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1182719",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"055070",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1097952",1,2015,20150516,"C",7,20,10,"33","N",3,"2MS01P127^^^^^^^000","15",5000,"",NA,NA,NA,674,0,1,"E",1,NA,"055362",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.65,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1053359",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"090599",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1182707",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"090442",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1097869",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","18",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"181487",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1105936",1,2015,20150509,"C",7,19,10,"33","N",3,"2MS01P127^^^^^^^000","10",0,"",NA,NA,NA,795,0,1,"E",1,NA,"220216",12,NA,NA,NA,"00011119",1,NA,NA,NA,NA,NA,2.65,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1108925",1,2015,20151010,"C",7,41,10,"33","N",3,"2MS01P127^^^^^^^000","10",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"090713",12,NA,NA,NA,"00011141",1,NA,NA,NA,NA,NA,1.62,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1107108",1,2015,20150926,"C",7,39,10,"33","N",3,"2MS01P127^^^^^^^000","2",5000,"",NA,NA,NA,848,0,1,"E",1,NA,"090431",13,NA,NA,NA,"00011139",1,NA,NA,NA,NA,NA,1.62,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1183244",1,2015,20150711,"C",7,28,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"090599",12,NA,NA,NA,"00061128",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1183301",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"1901010102",15,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1103862",1,2015,20150509,"C",7,19,10,"33","N",3,"2MS01M403^^^^^^^000","19",5000,"",NA,NA,NA,815,0,1,"E",1,NA,"635770",12,NA,NA,NA,"00011119",1,NA,NA,NA,NA,NA,2.65,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1104871",1,2015,20150425,"C",7,17,10,"33","N",3,"2MS01M052^^^^^^^000","2",5000,"",NA,NA,NA,780,0,1,"E",1,NA,"635686",12,NA,NA,NA,"00011117",1,NA,NA,NA,NA,NA,2.65,"NWTR         M052-000","N"
"R",5,20250204,"CDFO","CDFO","C1162414",1,2015,20150829,"C",7,35,10,"33","N",3,"2MN06P101^^^^^^^000","6",5000,"",NA,NA,NA,768,0,1,"E",1,NA,"636167",13,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1105943",1,2015,20150509,"C",7,19,10,"33","N",3,"2MS01P126^^^^^^^000","2",5000,"",NA,NA,NA,650,0,1,"E",1,NA,"635773",12,NA,NA,NA,"00011119",1,NA,NA,NA,NA,NA,2.65,"NWTR         P126-000","N"
"R",5,20250204,"CDFO","CDFO","C1098198",1,2015,20150502,"C",7,18,10,"33","N",3,"2MS01P025^^^^^^^000","15",5000,"",NA,NA,NA,615,0,1,"E",1,NA,"636289",12,NA,NA,NA,"00011118",1,NA,NA,NA,NA,NA,2.65,"NWTR         P025-000","N"
"R",5,20250204,"CDFO","CDFO","C1162352",1,2015,20150704,"C",7,27,10,"33","N",3,"2MN06P101^^^^^^^000","6",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"090431",13,NA,NA,NA,"00061127",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1162134",1,2015,20150711,"C",7,28,10,"33","N",3,"2MN06P001^^^^^^^000","6",0,"",NA,NA,NA,761,0,1,"E",1,NA,"055479",12,NA,NA,NA,"00061128",1,NA,NA,NA,NA,NA,3.08,"NTR          P001-000","N"
"R",5,20250204,"CDFO","CDFO","C1182797",1,2015,20150627,"C",7,26,10,"31","N",NA,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"055363",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1093661",1,2015,20150620,"C",7,25,10,"33","N",3,"2MN06P101^^^^^^^000","6",5000,"",NA,NA,NA,810,0,1,"E",1,NA,"635691",12,NA,NA,NA,"00061125",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1172916",1,2015,20151003,"C",7,40,10,"33","N",3,"2MS02M401^^^^^^^000","17",5000,"",NA,NA,NA,635,0,1,"E",1,NA,"636279",12,NA,NA,NA,"00021140",1,NA,NA,NA,NA,NA,2.99,"SWTR         M401-000","N"
"R",5,20250204,"CDFO","CDFO","C1182802",1,2015,20150627,"C",7,26,10,"31","N",NA,"2MN06M035^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"210960",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          M035-000","N"
"R",5,20250204,"CDFO","CDFO","C1078732",1,2015,20151003,"C",7,40,10,"33","N",3,"2MS02P123^^^^^^^000","17",5000,"",NA,NA,NA,605,0,1,"E",1,NA,"055623",12,NA,NA,NA,"00021140",1,NA,NA,NA,NA,NA,2.99,"SWTR         P123-000","N"
"R",5,20250204,"CDFO","CDFO","C1086740",1,2015,20150808,"C",7,32,10,"33","N",3,"2MS02P123^^^^^^^000","17",5000,"",NA,NA,NA,604,0,1,"E",1,NA,"636174",12,NA,NA,NA,"00021132",1,NA,NA,NA,NA,NA,7.01,"SWTR         P123-000","N"
"R",5,20250204,"CDFO","CDFO","C1086773",1,2015,20150919,"C",7,38,10,"33","N",3,"2MS02H023^^^^^^^000","17",5000,"",NA,NA,NA,615,0,1,"E",1,NA,"636267",12,NA,NA,NA,"00021138",1,NA,NA,NA,NA,NA,2.99,"SWTR         H023-000","N"
"R",5,20250204,"CDFO","CDFO","C1162315",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","6",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"635689",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1108511",1,2015,20150516,"C",7,20,10,"33","N",3,"2MS02M23B^^^^^^^000","7",5000,"",NA,NA,NA,755,0,1,"E",1,NA,"636095",12,NA,NA,NA,"00021120",1,NA,NA,NA,NA,NA,3,"SWTR         M23B-000","N"
"R",5,20250204,"CDFO","CDFO","C1107135",1,2015,20151003,"C",7,40,10,"33","N",3,"2MS01P127^^^^^^^000","2",0,"",NA,NA,NA,718,0,1,"E",1,NA,"210986",0,NA,NA,NA,"00011140",1,NA,NA,NA,NA,NA,1.62,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1104894",1,2015,20150425,"C",7,17,10,"33","N",3,"2MS01P127^^^^^^^000","2",5000,"",NA,NA,NA,725,0,1,"E",1,NA,"635773",12,NA,NA,NA,"00011117",1,NA,NA,NA,NA,NA,2.65,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1093833",1,2015,20150627,"C",7,26,10,"33","N",3,"2MN06P101^^^^^^^000","6",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"636172",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1107268",1,2015,20150530,"C",7,22,10,"33","N",3,"2MS01P127^^^^^^^000","2",5000,"",NA,NA,NA,695,0,1,"E",1,NA,"635668",12,NA,NA,NA,"00011122",1,NA,NA,NA,NA,NA,3.71,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1078978",1,2015,20150516,"C",7,20,10,"33","N",3,"2MS01P127^^^^^^^000","7",5000,"",NA,NA,NA,580,0,1,"E",1,NA,"220333",13,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.65,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1162376",1,2015,20150704,"C",7,27,10,"33","N",3,"2MN06P101^^^^^^^000","6",5000,"",NA,NA,NA,715,0,1,"E",1,NA,"636167",13,NA,NA,NA,"00061127",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1097903",1,2015,20150516,"C",7,20,10,"33","N",3,"2MS01P127^^^^^^^000","18",0,"",NA,NA,NA,802,0,1,"E",1,NA,"055069",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.65,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1178876",1,2015,20150516,"C",7,20,10,"33","N",3,"2MS01M403^^^^^^^000","7",5000,"",NA,NA,NA,815,0,1,"E",1,NA,"636095",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,2.65,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1072464",1,2015,20150314,"C",7,11,10,"33","N",3,"2MS01P126^^^^^^^000","7",0,"",NA,NA,NA,770,0,1,"E",1,NA,"090583",12,NA,NA,NA,"00011111",1,NA,NA,NA,NA,NA,1.25,"NWTR         P126-000","N"
"R",5,20250204,"CDFO","CDFO","C1183498",1,2015,20150627,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"181489",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1183327",1,2015,20150627,"C",7,26,10,"31","N",NA,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"220141",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1099470",1,2015,20150808,"C",7,32,10,"33","N",3,"2MS01M403^^^^^^^000","19",5000,"",NA,NA,NA,640,0,1,"E",1,NA,"090718",13,NA,NA,NA,"00011132",1,NA,NA,NA,NA,NA,2.97,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1182094",1,2015,20150704,"C",7,27,10,"31","N",3,"2MN06P101^^^^^^^000","9",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"635972",12,NA,NA,NA,"00061127",1,NA,NA,NA,NA,NA,3.08,"NTR          P101-000","N"
